MOORE_minimumInterArrivalTime,MOORE_quartileFirstInterArrivalTime,MOORE_medianInterArrivalTime,MOORE_avgInterArrivalTime,MOORE_quartileThirdInterArrivalTime,MOORE_maximumInterArrivalTime,MOORE_varianceInterArrivalTime,MOORE_minimumInterArrivalTime_a_b,MOORE_quartileFirstInterArrivalTime_a_b,MOORE_medianInterArrivalTime_a_b,MOORE_avgInterArrivalTime_a_b,MOORE_quartileThirdInterArrivalTime_a_b,MOORE_maximumInterArrivalTime_a_b,MOORE_varianceInterArrivalTime_a_b,MOORE_minimumInterArrivalTime_b_a,MOORE_quartileFirstInterArrivalTime_b_a,MOORE_medianInterArrivalTime_b_a,MOORE_avgInterArrivalTime_b_a,MOORE_quartileThirdInterArrivalTime_b_a,MOORE_maximumInterArrivalTime_b_a,MOORE_varianceInterArrivalTime_b_a,MOORE_minimumDataWire,MOORE_quartileFirstDataWire,MOORE_medianDataWire,MOORE_avgDataWire,MOORE_quartileThirdDataWire,MOORE_maximumDataWire,MOORE_varianceDataWire,MOORE_minimumDataWire_a_b,MOORE_quartileFirstDataWire_a_b,MOORE_medianDataWire_a_b,MOORE_avgDataWire_a_b,MOORE_quartileThirdDataWire_a_b,MOORE_maximumDataWire_a_b,MOORE_varianceDataWire_a_b,MOORE_minimumDataWire_b_a,MOORE_quartileFirstDataWire_b_a,MOORE_medianDataWire_b_a,MOORE_avgDataWire_b_a,MOORE_quartileThirdDataWire_b_a,MOORE_maximumDataWire_b_a,MOORE_varianceDataWire_b_a,MOORE_total_packets_a_b,MOORE_total_packets_b_a,MOORE_ack_pkts_sent_a_b,MOORE_ack_pkts_sent_b_a,MOORE_pure_acks_sent_a_b,MOORE_pure_acks_sent_b_a,MOORE_pushed_pkts_sent_a_b,MOORE_pushed_pkts_sent_b_a,MOORE_syn_pkts_sent_a_b,MOORE_syn_pkts_sent_b_a,MOORE_fin_pkts_sent_a_b,MOORE_fin_pkts_sent_b_a,MOORE_urgent_pkts_sent_a_b,MOORE_urgent_pkts_sent_b_a,MOORE_throughput_a_b,MOORE_throughput_b_a,class
1.0,0.017849689981884485,0.017849689981884485,0.017849689981884485,0.017849689981884485,0.017849689981884485,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.009250755727044426,0.009250755727044426,0.009250755727044426,0.009250755727044426,0.009250755727044426,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2176115332164426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.011461679056535399,0.011461679056535399,0.011461679056535399,0.011461679056535399,0.011461679056535399,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05708390646492435,0.05708390646492435,0.05708390646492435,0.05708390646492435,0.05708390646492435,0.05708390646492435,0.0,0.05708390646492435,0.05708390646492435,0.05708390646492435,0.05708390646492435,0.05708390646492435,0.05708390646492435,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.012931704664619563,0.012931704664619563,0.012931704664619563,0.012931704664619563,0.012931704664619563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0013755158184319133,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06533700137551582,0.06533700137551582,0.06533700137551582,0.06533700137551582,0.06533700137551582,0.06533700137551582,0.0,0.06533700137551582,0.06533700137551582,0.06533700137551582,0.06533700137551582,0.06533700137551582,0.06533700137551582,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2176115332164426e-05,0.0,0.0,0.0,3.218642376645531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.012310511512336158,0.012310511512336158,0.012310511512336158,0.012310511512336158,0.012310511512336158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
0.001001001001001001,2.674962438511809e-07,0.1518901184279433,0.1602684351556671,2.674962438511809e-07,0.33729343689272084,0.0,0.001001001001001001,2.674962438511809e-07,0.1518901184279433,0.1602684351556671,2.674962438511809e-07,0.33729343689272084,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013755158184319133,0.0013755158184319133,0.00412654745529574,0.013755158184319119,0.0013755158184319133,0.059147180192572216,0.0012761835206772003,0.0013755158184319133,0.0013755158184319133,0.00412654745529574,0.013755158184319119,0.0013755158184319133,0.059147180192572216,0.0012761835206772003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359377649724403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2176115332164426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.00033095972770487355,0.00039910439582596186,0.00039910439582596186,0.00033095972770487355,0.0004672490639470502,0.0019429723821700168,1.0,0.00033095972770487355,0.00039910439582596186,0.00039910439582596186,0.00033095972770487355,0.0004672490639470502,0.0019429723821700168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006877579092159566,0.05570839064649244,0.0,0.22214580467675377,0.02457355225541077,0.0,0.0,0.0006877579092159566,0.05570839064649244,0.0,0.22214580467675377,0.02457355225541077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0195332372933024e-06,0.0,4.87044613286577e-05,0.0,0.0,0.0,3.218642376645531e-05,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
0.483983983983984,6.480096507294857e-05,6.480096507294857e-05,6.480096507294857e-05,6.480096507294857e-05,6.480096507294857e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020632737276478685,0.020632737276478685,0.0735900962861073,0.0735900962861073,0.020632737276478685,0.1265474552957359,0.011217927493098771,0.020632737276478685,0.020632737276478685,0.020632737276478685,0.020632737276478685,0.020632737276478685,0.020632737276478685,0.0,0.09484536082474226,0.16116248348745046,0.16116248348745046,0.16116248348745046,0.16116248348745046,0.16116248348745046,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
0.5375375375375375,7.195648959596765e-05,0.01689232092514111,0.01689232092514111,7.195648959596765e-05,0.03371275223474721,0.0,0.5375375375375375,7.195648959596765e-05,0.01689232092514111,0.01689232092514111,7.195648959596765e-05,0.03371275223474721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.04057771664374141,0.00412654745529574,0.11485557083906466,0.008174102083329393,0.00412654745529574,0.00412654745529574,0.00412654745529574,0.04057771664374141,0.00412654745529574,0.11485557083906466,0.008174102083329393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.796888248622017e-07,0.0,3.6528345996493277e-05,0.0,0.0,0.0,3.218642376645531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.0,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.008253094910591473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
0.0005005005005005005,2.0062218288838566e-07,6.948214934034423e-05,0.0036403563825707207,2.0062218288838566e-07,0.02323565997776705,0.0,0.0005005005005005005,2.0062218288838566e-07,6.948214934034423e-05,0.0036403563825707207,2.0062218288838566e-07,0.02323565997776705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013755158184319133,0.0,0.009628610729023386,1.086979144001559e-05,0.0,0.0,0.0,0.0013755158184319133,0.0,0.009628610729023386,1.086979144001559e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001621057847296351,0.0,0.005820183128774596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
0.010510510510510511,1.53810340214429e-06,0.0006046083851646316,0.014519227997815359,1.53810340214429e-06,0.20963506758058542,0.0,0.010510510510510511,1.53810340214429e-06,0.0006046083851646316,0.014519227997815359,1.53810340214429e-06,0.20963506758058542,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858321870701513,0.5646492434662999,0.0,0.9656121045392022,0.393846118188406,0.0,0.0,0.8858321870701513,0.5646492434662999,0.0,0.9656121045392022,0.393846118188406,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.175799135639721e-06,0.0,0.00034093122930060394,0.0,0.0,0.0,0.0003218642376645531,0.0,0.0009157509157509158,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,1
1.0,0.02017068801572022,0.02017068801572022,0.02017068801572022,0.02017068801572022,0.02017068801572022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.03963011889035667,0.0,0.0,1.3593051232210094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514734318199397,0.5514734318199397,0
0.0005005005005005005,2.0062218288838566e-07,2.0062218288838566e-07,2.0062218288838566e-07,2.0062218288838566e-07,2.0062218288838566e-07,0.0,0.0005005005005005005,2.0062218288838566e-07,2.0062218288838566e-07,2.0062218288838566e-07,2.0062218288838566e-07,2.0062218288838566e-07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01581843191196699,0.01581843191196699,0.0,0.03232462173314993,0.001045354181132918,0.0,0.0,0.01581843191196699,0.01581843191196699,0.0,0.03232462173314993,0.001045354181132918,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398444124311008e-07,0.0,2.435223066432885e-05,0.0,0.0,0.0,3.218642376645531e-05,0.0,0.0,0.0,0.0012453300124533001,0.0,0.0,0.0,0.5557274344496868,0.5557274344496868,1
